        1436   5.5216150641556245       -2093.7802662916047        29.389236460980918     
        1437   5.0988999475888912       -2138.7901827954820        29.399488818276996     
        1438   5.5304659000606975       -2097.0479566866379        29.366262914894719     
        1439   5.5281031255070010       -2103.2730121462810        29.366262914894719     
        1440   6.1023140811769299       -2066.6086518304883        29.280364616953296     
        1441   6.9322744960480236       -2034.8293876568621        29.147171142241572     
        1442   6.4521108348414433       -2093.7214334757477        29.147171142241572     
        1443   6.4107429465108678       -2141.0849951983423        29.062452083037243     
        1444   6.3122380900180621       -2149.4421582726818        29.062452083037243     
        1445   5.6803856948319842       -2198.1880041664094        29.122030536929330     
        1446   5.9735637588430723       -2165.4442680723332        29.122030536929330     
        1447   5.8091108696295386       -2149.3639630267785        29.191365214550167     
        1448   6.0065563091766041       -2130.0739728938415        29.191365214550167     
        1449   6.1112332787045851       -2118.2270800422084        29.191365214550167     
        1450   6.1172654705849840       -2102.1132975846422        29.214929809635855     
        1451   6.6708107282728903       -2042.4994785703952        29.186197583311735     
        1452   6.5540258376137510       -2059.5934734967827        29.178808210129031     
        1453   6.4676686964339130       -2103.2342919505973        29.113304316099303     
        1454   6.2634812437606353       -2120.7522872149111        29.123265880044670     
        1455   6.1334960637394857       -2133.4045793071182        29.123265880044670     
        1456   5.8596460841473768       -2162.7095752403670        29.123265880044670     
        1457   5.8204578874170316       -2164.7039507037052        29.123265880044670     
        1458   6.1699158546789601       -2117.5526646327507        29.123265880044670     
        1459   6.1375000234667656       -2116.9821418335018        29.137401471515954     
        1460   5.8028120485099937       -2151.7891357040753        29.160281374755712     
        1461   5.4975156744156148       -2190.8366875458191        29.160281374755712     
        1462   5.4035002508199748       -2202.9332035038683        29.160281374755712     
        1463   6.4171152145946024       -2142.5084473566926        29.024466933367652     
        1464   5.9064304763530453       -2142.1573887040363        29.166855565439693     
        1465   4.6961925440983991       -2214.0601563157798        29.324570821925171     
        1466   4.6866640556242860       -2223.9889025664061        29.322496743568372     
        1467   5.5241197456817339       -2170.1298065440988        29.195961920518151     
        1468   5.5836091727858888       -2167.0316730796803        29.195961920518151     
        1469   5.4965205165591220       -2175.7261808766903        29.195961920518151     
        1470   5.7426670785044269       -2156.1447814748731        29.195961920518151     
        1471   5.3168693592324372       -2211.4102333314254        29.195961920518151     
        1472   5.3660568021725314       -2202.2494241318282        29.195961920518151     
        1473   5.5099363030718749       -2175.4662943557710        29.195961920518151     
        1474   5.6090455520001568       -2166.9979483385282        29.195961920518151     
        1475   5.7699220402746993       -2169.6235239600414        29.152929724889887     
        1476   5.7225862482932230       -2180.4606931975459        29.152929724889887     
        1477   6.4898176190415393       -2144.8342804561039        29.037604359049947     
        1478   6.2057663516945425       -2176.7153521189330        29.037604359049947     
        1479   5.7890161341043491       -2201.3598621353512        29.086238427075997     
        1480   6.1593978369235316       -2159.5805401045218        29.086238427075997     
        1481   6.3576773916982070       -2133.5956079708444        29.086238427075997     
        1482   6.5700179925378492       -2108.5127781905753        29.074116324780725     
        1483   6.5130323048945069       -2113.5135812761405        29.074116324780725     
        1484   6.5727092255167783       -2111.9712954824827        29.074116324780725     
        1485   6.5213856975957416       -2114.6670932797483        29.062457510776778     
        1486   6.0870217072859196       -2153.0790940077541        29.090246150559686     
        1487   6.0599322446457098       -2150.8910486785062        29.090246150559686     
        1488   6.0021952386732069       -2161.8895375227617        29.090246150559686     
        1489   5.1677730783569835       -2201.9749459468085        29.224046827530099     
        1490   5.4828210514742404       -2168.4639426721192        29.224046827530099     
        1491   5.4113088244386844       -2176.2070814855151        29.224046827530099     
        1492   4.5640692547877242       -2247.4680203536773        29.294860142869112     
        1493   4.6393803678871830       -2218.5388224805047        29.330807690191726     
